tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-27,2025-08-27 13:08:54.900,IO2606-C-4800,233.2,230.0,234.0
2025-08-27,2025-08-27 13:09:03.400,IO2606-C-4800,233.2,230.0,234.0
2025-08-27,2025-08-27 13:09:03.900,IO2606-C-4800,233.2,230.0,234.0
2025-08-27,2025-08-27 13:09:04.400,IO2606-C-4800,233.2,230.0,234.0
2025-08-27,2025-08-27 13:09:04.900,IO2606-C-4800,233.2,230.0,234.0
2025-08-27,2025-08-27 13:09:08.900,IO2606-C-4800,233.2,230.0,233.8
2025-08-27,2025-08-27 13:09:14.900,IO2606-C-4800,233.2,230.0,233.8
2025-08-27,2025-08-27 13:09:15.400,IO2606-C-4800,233.2,230.0,233.8
2025-08-27,2025-08-27 13:09:15.900,IO2606-C-4800,233.2,230.0,233.8
2025-08-27,2025-08-27 13:09:18.400,IO2606-C-4800,233.2,230.0,233.6
2025-08-27,2025-08-27 13:09:18.900,IO2606-C-4800,233.2,229.6,233.6
2025-08-27,2025-08-27 13:09:19.400,IO2606-C-4800,233.2,229.6,233.6
2025-08-27,2025-08-27 13:09:19.900,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:09:20.400,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:09:20.900,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:09:21.400,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:09:21.900,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:09:22.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:23.400,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:23.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:24.400,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:24.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:25.400,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:25.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:29.400,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:32.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:33.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:09:37.400,IO2606-C-4800,233.2,229.6,233.0
2025-08-27,2025-08-27 13:09:37.900,IO2606-C-4800,233.2,229.4,233.0
2025-08-27,2025-08-27 13:09:38.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:09:38.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:09:39.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:09:42.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:09:48.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:09:49.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:09:55.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:08.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:08.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:09.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:11.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:15.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:32.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:36.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:36.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:44.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:10:44.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:11:02.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:11:49.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:12:04.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:12:05.900,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:12:12.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:12:13.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:12:21.400,IO2606-C-4800,233.2,229.2,233.0
2025-08-27,2025-08-27 13:12:41.900,IO2606-C-4800,233.2,229.0,233.0
2025-08-27,2025-08-27 13:12:42.400,IO2606-C-4800,233.2,229.0,233.0
2025-08-27,2025-08-27 13:12:45.400,IO2606-C-4800,233.2,228.8,233.0
2025-08-27,2025-08-27 13:12:45.900,IO2606-C-4800,233.2,228.8,233.0
2025-08-27,2025-08-27 13:12:46.400,IO2606-C-4800,233.2,228.8,233.0
2025-08-27,2025-08-27 13:12:46.900,IO2606-C-4800,233.2,228.8,233.0
2025-08-27,2025-08-27 13:12:49.900,IO2606-C-4800,233.2,228.8,233.0
2025-08-27,2025-08-27 13:12:50.400,IO2606-C-4800,233.2,228.8,233.0
2025-08-27,2025-08-27 13:13:05.400,IO2606-C-4800,233.2,228.8,233.0
2025-08-27,2025-08-27 13:13:05.900,IO2606-C-4800,233.2,228.6,233.0
2025-08-27,2025-08-27 13:13:06.400,IO2606-C-4800,233.2,228.6,233.0
2025-08-27,2025-08-27 13:13:07.400,IO2606-C-4800,233.2,228.6,233.0
2025-08-27,2025-08-27 13:13:07.900,IO2606-C-4800,233.2,228.6,233.0
2025-08-27,2025-08-27 13:13:09.400,IO2606-C-4800,233.2,228.4,233.0
2025-08-27,2025-08-27 13:13:09.900,IO2606-C-4800,233.2,228.0,233.0
2025-08-27,2025-08-27 13:13:10.400,IO2606-C-4800,233.2,228.0,232.8
2025-08-27,2025-08-27 13:13:10.900,IO2606-C-4800,233.2,228.0,232.8
2025-08-27,2025-08-27 13:13:11.400,IO2606-C-4800,233.2,228.0,232.8
2025-08-27,2025-08-27 13:13:11.900,IO2606-C-4800,233.2,228.0,232.8
2025-08-27,2025-08-27 13:13:12.400,IO2606-C-4800,233.2,228.0,232.8
2025-08-27,2025-08-27 13:13:13.400,IO2606-C-4800,233.2,227.8,232.8
2025-08-27,2025-08-27 13:13:20.900,IO2606-C-4800,233.2,227.8,232.8
2025-08-27,2025-08-27 13:13:30.400,IO2606-C-4800,233.2,227.8,232.8
2025-08-27,2025-08-27 13:13:31.400,IO2606-C-4800,233.2,227.8,232.6
2025-08-27,2025-08-27 13:13:31.900,IO2606-C-4800,233.2,227.8,232.6
2025-08-27,2025-08-27 13:13:32.400,IO2606-C-4800,233.2,227.8,232.6
2025-08-27,2025-08-27 13:13:33.900,IO2606-C-4800,233.2,227.8,232.6
2025-08-27,2025-08-27 13:13:34.900,IO2606-C-4800,233.2,227.8,232.4
2025-08-27,2025-08-27 13:13:35.400,IO2606-C-4800,233.2,227.8,232.4
2025-08-27,2025-08-27 13:13:35.900,IO2606-C-4800,233.2,227.8,232.4
2025-08-27,2025-08-27 13:13:36.400,IO2606-C-4800,233.2,227.8,232.4
2025-08-27,2025-08-27 13:13:44.900,IO2606-C-4800,233.2,227.8,232.4
2025-08-27,2025-08-27 13:13:47.400,IO2606-C-4800,233.2,227.8,232.2
2025-08-27,2025-08-27 13:13:47.900,IO2606-C-4800,233.2,227.8,232.2
2025-08-27,2025-08-27 13:13:49.900,IO2606-C-4800,233.2,227.8,232.2
2025-08-27,2025-08-27 13:13:51.400,IO2606-C-4800,233.2,227.8,232.2
2025-08-27,2025-08-27 13:13:53.900,IO2606-C-4800,233.2,227.8,232.2
2025-08-27,2025-08-27 13:14:01.400,IO2606-C-4800,233.2,228.0,232.0
2025-08-27,2025-08-27 13:14:01.900,IO2606-C-4800,233.2,228.0,232.0
2025-08-27,2025-08-27 13:14:05.400,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:05.900,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:13.400,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:13.900,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:24.400,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:24.900,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:25.900,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:26.900,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:27.400,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:49.900,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:57.900,IO2606-C-4800,233.2,228.0,232.2
2025-08-27,2025-08-27 13:14:59.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:00.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:01.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:01.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:02.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:06.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:07.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:16.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:15:17.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:16:03.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:16:06.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:16:10.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:16:40.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:16:41.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:16:43.400,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:17:18.900,IO2606-C-4800,233.2,228.0,232.6
2025-08-27,2025-08-27 13:17:36.900,IO2606-C-4800,233.2,228.8,232.6
2025-08-27,2025-08-27 13:17:38.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:17:38.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:18:07.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:18:07.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:18:08.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:18:08.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:18:14.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:18:14.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:18:15.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:06.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:11.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:11.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:12.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:12.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:14.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:15.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:17.900,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:18.400,IO2606-C-4800,233.2,229.0,232.6
2025-08-27,2025-08-27 13:19:18.900,IO2606-C-4800,233.2,229.2,232.6
2025-08-27,2025-08-27 13:19:19.400,IO2606-C-4800,233.2,229.2,232.6
2025-08-27,2025-08-27 13:19:20.400,IO2606-C-4800,233.2,229.2,232.6
2025-08-27,2025-08-27 13:19:22.900,IO2606-C-4800,233.2,229.4,232.6
2025-08-27,2025-08-27 13:19:23.400,IO2606-C-4800,233.2,229.4,232.6
2025-08-27,2025-08-27 13:19:23.900,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:24.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:24.900,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:26.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:37.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:38.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:39.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:39.900,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:40.900,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:43.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:44.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:47.900,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:50.900,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:53.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:55.400,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:19:57.900,IO2606-C-4800,233.2,229.6,232.6
2025-08-27,2025-08-27 13:20:05.400,IO2606-C-4800,233.2,229.6,233.0
2025-08-27,2025-08-27 13:20:05.900,IO2606-C-4800,233.2,229.6,233.0
2025-08-27,2025-08-27 13:20:06.400,IO2606-C-4800,233.2,229.6,233.0
2025-08-27,2025-08-27 13:20:06.900,IO2606-C-4800,233.2,229.6,233.0
2025-08-27,2025-08-27 13:20:10.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:20:11.400,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:20:11.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:20:13.900,IO2606-C-4800,233.2,229.6,233.2
2025-08-27,2025-08-27 13:20:14.400,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:20:14.900,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:20:28.900,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:20:29.400,IO2606-C-4800,233.2,229.6,233.4
2025-08-27,2025-08-27 13:20:29.900,IO2606-C-4800,233.2,230.0,233.4
2025-08-27,2025-08-27 13:20:30.400,IO2606-C-4800,233.2,230.0,233.4
2025-08-27,2025-08-27 13:20:30.900,IO2606-C-4800,233.2,230.2,233.4
2025-08-27,2025-08-27 13:20:31.400,IO2606-C-4800,233.2,230.2,233.4
2025-08-27,2025-08-27 13:20:32.400,IO2606-C-4800,233.2,230.2,233.4
2025-08-27,2025-08-27 13:20:32.900,IO2606-C-4800,233.2,230.4,233.4
2025-08-27,2025-08-27 13:20:33.400,IO2606-C-4800,233.2,230.4,233.4
2025-08-27,2025-08-27 13:20:35.900,IO2606-C-4800,233.2,230.4,233.4
2025-08-27,2025-08-27 13:20:36.900,IO2606-C-4800,233.2,230.4,233.6
2025-08-27,2025-08-27 13:20:37.400,IO2606-C-4800,233.2,230.4,233.6
2025-08-27,2025-08-27 13:20:37.900,IO2606-C-4800,233.2,230.4,233.6
2025-08-27,2025-08-27 13:20:38.400,IO2606-C-4800,233.2,230.4,233.6
2025-08-27,2025-08-27 13:20:39.400,IO2606-C-4800,233.2,230.4,233.6
2025-08-27,2025-08-27 13:20:39.900,IO2606-C-4800,233.2,230.4,233.6
2025-08-27,2025-08-27 13:20:40.400,IO2606-C-4800,233.2,230.4,234.0
2025-08-27,2025-08-27 13:20:40.900,IO2606-C-4800,233.2,230.6,234.2
2025-08-27,2025-08-27 13:20:41.400,IO2606-C-4800,233.2,230.6,234.2
2025-08-27,2025-08-27 13:20:41.900,IO2606-C-4800,233.2,230.6,234.2
2025-08-27,2025-08-27 13:20:42.400,IO2606-C-4800,233.2,230.6,234.2
2025-08-27,2025-08-27 13:20:42.900,IO2606-C-4800,233.2,230.6,234.2
2025-08-27,2025-08-27 13:20:44.400,IO2606-C-4800,233.2,230.6,234.4
2025-08-27,2025-08-27 13:20:44.900,IO2606-C-4800,233.2,230.6,234.4
2025-08-27,2025-08-27 13:20:47.900,IO2606-C-4800,233.2,230.8,234.4
2025-08-27,2025-08-27 13:21:01.900,IO2606-C-4800,233.2,230.8,234.4
2025-08-27,2025-08-27 13:21:02.400,IO2606-C-4800,233.2,231.0,234.4
2025-08-27,2025-08-27 13:21:02.900,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:21:03.400,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:21:04.400,IO2606-C-4800,233.2,231.4,234.4
2025-08-27,2025-08-27 13:21:04.900,IO2606-C-4800,233.2,231.4,234.4
2025-08-27,2025-08-27 13:21:09.900,IO2606-C-4800,233.2,231.4,234.4
2025-08-27,2025-08-27 13:21:11.400,IO2606-C-4800,233.2,231.4,234.6
2025-08-27,2025-08-27 13:21:11.900,IO2606-C-4800,233.2,231.6,234.6
2025-08-27,2025-08-27 13:21:12.400,IO2606-C-4800,233.2,231.6,234.6
2025-08-27,2025-08-27 13:21:14.900,IO2606-C-4800,233.2,231.8,234.8
2025-08-27,2025-08-27 13:21:15.400,IO2606-C-4800,233.2,231.8,234.8
2025-08-27,2025-08-27 13:21:15.900,IO2606-C-4800,233.2,231.8,235.2
2025-08-27,2025-08-27 13:21:16.400,IO2606-C-4800,233.2,231.8,235.2
2025-08-27,2025-08-27 13:21:16.900,IO2606-C-4800,233.2,231.8,235.2
2025-08-27,2025-08-27 13:21:19.400,IO2606-C-4800,233.2,231.8,235.2
2025-08-27,2025-08-27 13:21:27.900,IO2606-C-4800,233.2,232.0,235.2
2025-08-27,2025-08-27 13:21:28.400,IO2606-C-4800,233.2,232.0,235.2
2025-08-27,2025-08-27 13:21:37.900,IO2606-C-4800,233.2,232.0,235.2
2025-08-27,2025-08-27 13:21:38.400,IO2606-C-4800,233.2,232.0,235.2
2025-08-27,2025-08-27 13:21:51.900,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:21:52.400,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:23:16.900,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:23:17.400,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:23:42.900,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:23:59.400,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:24:00.900,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:24:01.400,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:24:04.400,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:24:04.900,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:24:06.400,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:24:09.900,IO2606-C-4800,233.2,232.0,235.2
2025-08-27,2025-08-27 13:24:29.400,IO2606-C-4800,233.2,232.2,235.2
2025-08-27,2025-08-27 13:24:34.400,IO2606-C-4800,233.2,232.4,235.2
2025-08-27,2025-08-27 13:24:34.900,IO2606-C-4800,233.2,232.4,235.2
2025-08-27,2025-08-27 13:24:35.400,IO2606-C-4800,233.2,232.4,235.2
2025-08-27,2025-08-27 13:25:05.900,IO2606-C-4800,233.2,232.4,235.2
2025-08-27,2025-08-27 13:25:15.900,IO2606-C-4800,233.2,232.2,235.4
2025-08-27,2025-08-27 13:25:16.400,IO2606-C-4800,233.2,232.2,235.4
2025-08-27,2025-08-27 13:25:16.900,IO2606-C-4800,233.2,232.2,235.4
2025-08-27,2025-08-27 13:25:37.900,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:25:38.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:25:38.900,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:25:39.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:25:41.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:25:41.900,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:26:24.900,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:26:25.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:27:04.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:27:07.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:28:03.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:28:05.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:28:08.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:28:15.900,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:28:16.400,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:28:16.900,IO2606-C-4800,233.2,232.2,235.8
2025-08-27,2025-08-27 13:28:23.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:23.900,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:24.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:24.900,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:25.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:44.900,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:53.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:57.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:28:57.900,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:29:00.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:29:02.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:29:02.900,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:29:03.400,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:29:03.900,IO2606-C-4800,233.2,232.2,235.0
2025-08-27,2025-08-27 13:29:04.400,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:04.900,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:07.400,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:07.900,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:08.400,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:10.900,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:11.400,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:11.900,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:12.900,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:13.400,IO2606-C-4800,233.2,232.0,235.2
2025-08-27,2025-08-27 13:29:15.400,IO2606-C-4800,233.2,232.0,235.0
2025-08-27,2025-08-27 13:29:15.900,IO2606-C-4800,233.2,231.8,235.0
2025-08-27,2025-08-27 13:29:16.400,IO2606-C-4800,233.2,231.8,235.0
2025-08-27,2025-08-27 13:29:16.900,IO2606-C-4800,233.2,231.6,235.0
2025-08-27,2025-08-27 13:29:17.400,IO2606-C-4800,233.2,231.6,235.0
2025-08-27,2025-08-27 13:29:17.900,IO2606-C-4800,233.2,231.6,235.0
2025-08-27,2025-08-27 13:29:20.400,IO2606-C-4800,233.2,231.6,235.0
2025-08-27,2025-08-27 13:29:21.400,IO2606-C-4800,233.2,231.6,235.0
2025-08-27,2025-08-27 13:29:21.900,IO2606-C-4800,233.2,231.6,235.0
2025-08-27,2025-08-27 13:29:29.900,IO2606-C-4800,233.2,231.6,234.0
2025-08-27,2025-08-27 13:29:30.400,IO2606-C-4800,233.2,231.6,234.0
2025-08-27,2025-08-27 13:29:31.400,IO2606-C-4800,233.2,231.6,234.0
2025-08-27,2025-08-27 13:29:31.900,IO2606-C-4800,233.2,231.6,234.0
2025-08-27,2025-08-27 13:29:33.400,IO2606-C-4800,233.2,231.6,234.4
2025-08-27,2025-08-27 13:29:37.400,IO2606-C-4800,233.2,231.6,233.0
2025-08-27,2025-08-27 13:29:37.900,IO2606-C-4800,233.2,231.6,233.0
2025-08-27,2025-08-27 13:29:38.900,IO2606-C-4800,233.2,231.4,233.0
2025-08-27,2025-08-27 13:29:39.400,IO2606-C-4800,233.2,231.4,233.0
2025-08-27,2025-08-27 13:29:39.900,IO2606-C-4800,233.2,231.4,233.0
2025-08-27,2025-08-27 13:29:40.900,IO2606-C-4800,233.2,231.4,233.0
2025-08-27,2025-08-27 13:29:41.400,IO2606-C-4800,233.2,231.4,233.0
2025-08-27,2025-08-27 13:29:41.900,IO2606-C-4800,233.2,231.4,233.0
2025-08-27,2025-08-27 13:29:42.400,IO2606-C-4800,233.2,231.2,233.0
2025-08-27,2025-08-27 13:29:42.900,IO2606-C-4800,233.2,231.2,233.0
2025-08-27,2025-08-27 13:29:46.900,IO2606-C-4800,233.2,231.2,233.0
2025-08-27,2025-08-27 13:29:47.400,IO2606-C-4800,233.2,231.2,233.0
2025-08-27,2025-08-27 13:29:55.900,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:29:56.400,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:29:56.900,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:29:57.400,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:29:57.900,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:30:01.900,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:30:03.900,IO2606-C-4800,233.2,231.2,234.4
2025-08-27,2025-08-27 13:30:04.900,IO2606-C-4800,233.2,231.2,234.6
2025-08-27,2025-08-27 13:30:05.400,IO2606-C-4800,233.2,231.2,234.6
2025-08-27,2025-08-27 13:30:07.900,IO2606-C-4800,233.2,231.2,234.6
2025-08-27,2025-08-27 13:30:08.400,IO2606-C-4800,233.2,231.2,234.6
2025-08-27,2025-08-27 13:30:25.400,IO2606-C-4800,233.2,231.0,234.6
2025-08-27,2025-08-27 13:30:25.900,IO2606-C-4800,233.2,231.0,234.6
2025-08-27,2025-08-27 13:30:26.400,IO2606-C-4800,233.2,231.0,234.6
2025-08-27,2025-08-27 13:30:26.900,IO2606-C-4800,233.2,231.0,234.6
2025-08-27,2025-08-27 13:30:27.400,IO2606-C-4800,233.2,231.0,234.6
2025-08-27,2025-08-27 13:30:27.900,IO2606-C-4800,233.2,231.0,234.4
