tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-28,2025-08-28 13:33:26.000,IO2603-P-5000,706.6,752.2,759.4
2025-08-28,2025-08-28 13:33:26.500,IO2603-P-5000,706.6,752.2,759.2
2025-08-28,2025-08-28 13:33:35.000,IO2603-P-5000,706.6,753.4,759.2
2025-08-28,2025-08-28 13:33:35.500,IO2603-P-5000,706.6,753.4,759.2
2025-08-28,2025-08-28 13:33:36.000,IO2603-P-5000,706.6,753.4,759.2
2025-08-28,2025-08-28 13:33:40.000,IO2603-P-5000,706.6,754.8,759.2
2025-08-28,2025-08-28 13:33:40.500,IO2603-P-5000,706.6,754.8,759.4
2025-08-28,2025-08-28 13:33:41.000,IO2603-P-5000,706.6,754.8,759.4
2025-08-28,2025-08-28 13:33:46.000,IO2603-P-5000,706.6,754.0,759.4
2025-08-28,2025-08-28 13:33:47.000,IO2603-P-5000,706.6,754.0,759.4
2025-08-28,2025-08-28 13:33:49.500,IO2603-P-5000,706.6,754.0,759.4
2025-08-28,2025-08-28 13:33:50.000,IO2603-P-5000,706.6,754.0,759.4
2025-08-28,2025-08-28 13:33:57.500,IO2603-P-5000,706.6,754.0,759.4
2025-08-28,2025-08-28 13:33:58.000,IO2603-P-5000,706.6,754.0,761.0
2025-08-28,2025-08-28 13:33:58.500,IO2603-P-5000,706.6,754.0,761.0
2025-08-28,2025-08-28 13:33:59.000,IO2603-P-5000,706.6,754.0,761.0
2025-08-28,2025-08-28 13:34:01.500,IO2603-P-5000,706.6,754.0,761.2
2025-08-28,2025-08-28 13:34:02.000,IO2603-P-5000,706.6,755.2,761.2
2025-08-28,2025-08-28 13:34:02.500,IO2603-P-5000,706.6,755.2,761.2
2025-08-28,2025-08-28 13:34:03.000,IO2603-P-5000,706.6,755.2,761.2
2025-08-28,2025-08-28 13:34:03.500,IO2603-P-5000,706.6,755.2,761.2
2025-08-28,2025-08-28 13:34:04.000,IO2603-P-5000,706.6,755.2,761.2
2025-08-28,2025-08-28 13:34:05.000,IO2603-P-5000,706.6,755.2,761.2
2025-08-28,2025-08-28 13:34:05.500,IO2603-P-5000,706.6,755.4,761.4
2025-08-28,2025-08-28 13:34:06.000,IO2603-P-5000,706.6,755.4,761.4
2025-08-28,2025-08-28 13:34:06.500,IO2603-P-5000,706.6,755.4,762.8
2025-08-28,2025-08-28 13:34:07.000,IO2603-P-5000,706.6,755.4,762.8
2025-08-28,2025-08-28 13:34:11.000,IO2603-P-5000,706.6,756.6,763.0
2025-08-28,2025-08-28 13:34:11.500,IO2603-P-5000,706.6,756.6,763.8
2025-08-28,2025-08-28 13:34:12.000,IO2603-P-5000,706.6,756.6,763.8
2025-08-28,2025-08-28 13:34:12.500,IO2603-P-5000,706.6,756.6,763.8
2025-08-28,2025-08-28 13:34:15.500,IO2603-P-5000,706.6,758.0,764.0
2025-08-28,2025-08-28 13:34:16.000,IO2603-P-5000,706.6,758.0,764.0
2025-08-28,2025-08-28 13:34:16.500,IO2603-P-5000,706.6,758.0,764.0
2025-08-28,2025-08-28 13:34:20.000,IO2603-P-5000,706.6,758.0,764.0
2025-08-28,2025-08-28 13:34:20.500,IO2603-P-5000,706.6,758.0,764.0
2025-08-28,2025-08-28 13:34:26.000,IO2603-P-5000,706.6,756.8,764.0
2025-08-28,2025-08-28 13:34:26.500,IO2603-P-5000,706.6,756.8,764.0
2025-08-28,2025-08-28 13:34:29.000,IO2603-P-5000,706.6,756.6,764.0
2025-08-28,2025-08-28 13:34:29.500,IO2603-P-5000,706.6,756.6,764.0
2025-08-28,2025-08-28 13:34:34.500,IO2603-P-5000,706.6,756.6,763.8
2025-08-28,2025-08-28 13:34:56.000,IO2603-P-5000,706.6,756.6,762.6
2025-08-28,2025-08-28 13:34:56.500,IO2603-P-5000,706.6,756.4,762.4
2025-08-28,2025-08-28 13:34:57.000,IO2603-P-5000,706.6,756.4,762.4
2025-08-28,2025-08-28 13:34:57.500,IO2603-P-5000,706.6,756.4,762.4
2025-08-28,2025-08-28 13:34:59.000,IO2603-P-5000,706.6,755.2,762.2
2025-08-28,2025-08-28 13:34:59.500,IO2603-P-5000,706.6,755.0,762.2
2025-08-28,2025-08-28 13:35:00.000,IO2603-P-5000,706.6,755.0,762.2
2025-08-28,2025-08-28 13:35:01.500,IO2603-P-5000,706.6,755.0,762.0
2025-08-28,2025-08-28 13:35:02.000,IO2603-P-5000,706.6,755.0,762.0
2025-08-28,2025-08-28 13:35:03.000,IO2603-P-5000,706.6,754.6,761.0
2025-08-28,2025-08-28 13:35:03.500,IO2603-P-5000,706.6,754.0,761.0
2025-08-28,2025-08-28 13:35:04.000,IO2603-P-5000,706.6,753.8,761.0
2025-08-28,2025-08-28 13:35:04.500,IO2603-P-5000,706.6,753.8,761.0
2025-08-28,2025-08-28 13:35:05.000,IO2603-P-5000,706.6,753.8,759.6
2025-08-28,2025-08-28 13:35:05.500,IO2603-P-5000,706.6,753.8,759.6
2025-08-28,2025-08-28 13:35:06.500,IO2603-P-5000,706.6,753.8,759.4
2025-08-28,2025-08-28 13:35:07.000,IO2603-P-5000,706.6,753.8,759.2
2025-08-28,2025-08-28 13:35:07.500,IO2603-P-5000,706.6,753.8,759.2
2025-08-28,2025-08-28 13:35:08.000,IO2603-P-5000,753.8,752.8,759.2
2025-08-28,2025-08-28 13:35:08.500,IO2603-P-5000,753.8,752.4,759.2
2025-08-28,2025-08-28 13:35:09.000,IO2603-P-5000,753.8,752.2,759.2
2025-08-28,2025-08-28 13:35:09.500,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:10.000,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:10.500,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:11.000,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:23.000,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:23.500,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:25.500,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:26.000,IO2603-P-5000,753.8,752.0,759.2
2025-08-28,2025-08-28 13:35:27.500,IO2603-P-5000,753.8,751.2,758.2
2025-08-28,2025-08-28 13:35:28.000,IO2603-P-5000,753.8,750.6,758.2
2025-08-28,2025-08-28 13:35:28.500,IO2603-P-5000,753.8,750.6,758.2
2025-08-28,2025-08-28 13:35:29.000,IO2603-P-5000,753.8,750.6,758.2
2025-08-28,2025-08-28 13:35:29.500,IO2603-P-5000,753.8,750.6,758.0
2025-08-28,2025-08-28 13:35:30.000,IO2603-P-5000,753.8,750.6,758.0
2025-08-28,2025-08-28 13:35:31.000,IO2603-P-5000,753.8,750.6,758.0
2025-08-28,2025-08-28 13:35:31.500,IO2603-P-5000,753.8,750.4,756.4
2025-08-28,2025-08-28 13:35:32.000,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:32.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:33.000,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:33.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:34.000,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:34.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:35.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:37.000,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:37.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:38.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:42.000,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:44.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:47.000,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:47.500,IO2603-P-5000,753.8,749.6,756.4
2025-08-28,2025-08-28 13:35:54.000,IO2603-P-5000,753.8,749.6,755.4
2025-08-28,2025-08-28 13:35:54.500,IO2603-P-5000,753.8,749.6,755.4
2025-08-28,2025-08-28 13:35:56.500,IO2603-P-5000,753.8,749.6,755.4
2025-08-28,2025-08-28 13:35:57.000,IO2603-P-5000,753.8,749.6,755.4
2025-08-28,2025-08-28 13:35:57.500,IO2603-P-5000,753.8,749.6,755.4
2025-08-28,2025-08-28 13:35:58.000,IO2603-P-5000,753.8,749.6,755.2
2025-08-28,2025-08-28 13:35:58.500,IO2603-P-5000,753.8,749.6,755.2
2025-08-28,2025-08-28 13:35:59.000,IO2603-P-5000,753.8,749.6,755.2
2025-08-28,2025-08-28 13:36:00.500,IO2603-P-5000,753.8,749.6,755.0
2025-08-28,2025-08-28 13:36:01.000,IO2603-P-5000,749.6,748.4,754.8
2025-08-28,2025-08-28 13:36:01.500,IO2603-P-5000,749.6,748.2,754.8
2025-08-28,2025-08-28 13:36:02.000,IO2603-P-5000,749.6,747.8,754.8
2025-08-28,2025-08-28 13:36:02.500,IO2603-P-5000,749.6,747.8,754.8
2025-08-28,2025-08-28 13:36:04.500,IO2603-P-5000,749.6,747.8,754.8
2025-08-28,2025-08-28 13:36:05.000,IO2603-P-5000,749.6,747.8,754.8
2025-08-28,2025-08-28 13:36:05.500,IO2603-P-5000,749.6,749.6,754.8
2025-08-28,2025-08-28 13:36:06.000,IO2603-P-5000,749.6,749.6,754.8
2025-08-28,2025-08-28 13:36:06.500,IO2603-P-5000,749.6,749.6,754.8
2025-08-28,2025-08-28 13:36:07.000,IO2603-P-5000,749.6,749.6,754.8
2025-08-28,2025-08-28 13:36:07.500,IO2603-P-5000,749.6,749.6,754.8
2025-08-28,2025-08-28 13:36:08.500,IO2603-P-5000,749.6,749.6,755.2
2025-08-28,2025-08-28 13:36:09.000,IO2603-P-5000,749.6,749.6,755.4
2025-08-28,2025-08-28 13:36:09.500,IO2603-P-5000,749.6,749.6,755.6
2025-08-28,2025-08-28 13:36:10.000,IO2603-P-5000,749.6,749.6,756.0
2025-08-28,2025-08-28 13:36:10.500,IO2603-P-5000,749.6,749.6,756.0
2025-08-28,2025-08-28 13:36:13.000,IO2603-P-5000,749.6,748.4,755.6
2025-08-28,2025-08-28 13:36:13.500,IO2603-P-5000,749.6,748.4,755.6
2025-08-28,2025-08-28 13:36:14.000,IO2603-P-5000,749.6,748.4,755.6
2025-08-28,2025-08-28 13:36:14.500,IO2603-P-5000,749.6,748.4,755.6
2025-08-28,2025-08-28 13:36:15.000,IO2603-P-5000,749.6,748.4,755.6
2025-08-28,2025-08-28 13:36:15.500,IO2603-P-5000,749.6,748.4,755.6
2025-08-28,2025-08-28 13:36:16.000,IO2603-P-5000,749.6,748.4,755.6
2025-08-28,2025-08-28 13:36:17.500,IO2603-P-5000,749.6,748.2,755.4
2025-08-28,2025-08-28 13:36:18.000,IO2603-P-5000,749.6,748.2,755.4
2025-08-28,2025-08-28 13:36:18.500,IO2603-P-5000,749.6,748.2,755.2
2025-08-28,2025-08-28 13:36:19.000,IO2603-P-5000,749.6,747.6,754.4
2025-08-28,2025-08-28 13:36:19.500,IO2603-P-5000,749.6,747.2,754.4
2025-08-28,2025-08-28 13:36:20.000,IO2603-P-5000,749.6,747.2,754.4
2025-08-28,2025-08-28 13:36:20.500,IO2603-P-5000,749.6,747.2,754.4
2025-08-28,2025-08-28 13:36:22.000,IO2603-P-5000,749.6,746.8,754.4
2025-08-28,2025-08-28 13:36:22.500,IO2603-P-5000,749.6,746.8,754.4
2025-08-28,2025-08-28 13:36:23.000,IO2603-P-5000,749.6,746.8,754.4
2025-08-28,2025-08-28 13:36:23.500,IO2603-P-5000,749.6,746.8,754.4
2025-08-28,2025-08-28 13:36:24.500,IO2603-P-5000,749.6,746.8,754.4
2025-08-28,2025-08-28 13:36:25.000,IO2603-P-5000,749.6,746.8,754.4
2025-08-28,2025-08-28 13:36:40.500,IO2603-P-5000,749.6,748.4,755.4
2025-08-28,2025-08-28 13:36:41.000,IO2603-P-5000,749.6,748.4,755.4
2025-08-28,2025-08-28 13:36:41.500,IO2603-P-5000,749.6,748.4,755.4
2025-08-28,2025-08-28 13:36:42.000,IO2603-P-5000,749.6,748.4,755.4
2025-08-28,2025-08-28 13:36:42.500,IO2603-P-5000,749.6,748.4,756.0
2025-08-28,2025-08-28 13:36:43.000,IO2603-P-5000,749.6,748.4,756.0
2025-08-28,2025-08-28 13:36:43.500,IO2603-P-5000,749.6,749.6,756.2
2025-08-28,2025-08-28 13:36:44.000,IO2603-P-5000,749.6,749.6,756.2
2025-08-28,2025-08-28 13:36:44.500,IO2603-P-5000,749.6,749.6,756.2
2025-08-28,2025-08-28 13:36:47.500,IO2603-P-5000,749.6,749.8,756.8
2025-08-28,2025-08-28 13:36:48.000,IO2603-P-5000,749.6,749.8,756.8
2025-08-28,2025-08-28 13:36:50.000,IO2603-P-5000,749.6,749.8,755.8
2025-08-28,2025-08-28 13:36:50.500,IO2603-P-5000,749.6,748.4,755.8
2025-08-28,2025-08-28 13:36:51.000,IO2603-P-5000,749.6,748.4,755.8
2025-08-28,2025-08-28 13:36:53.500,IO2603-P-5000,749.6,748.4,755.8
2025-08-28,2025-08-28 13:36:54.000,IO2603-P-5000,749.6,748.4,755.8
2025-08-28,2025-08-28 13:36:54.500,IO2603-P-5000,749.6,748.4,754.2
2025-08-28,2025-08-28 13:36:55.000,IO2603-P-5000,749.6,747.0,754.0
2025-08-28,2025-08-28 13:36:55.500,IO2603-P-5000,749.6,747.0,753.8
2025-08-28,2025-08-28 13:36:56.500,IO2603-P-5000,749.6,747.0,753.8
2025-08-28,2025-08-28 13:36:57.000,IO2603-P-5000,749.6,747.0,753.8
2025-08-28,2025-08-28 13:36:57.500,IO2603-P-5000,749.6,747.0,753.8
2025-08-28,2025-08-28 13:36:58.000,IO2603-P-5000,749.6,747.0,753.8
2025-08-28,2025-08-28 13:36:58.500,IO2603-P-5000,749.6,746.6,753.8
2025-08-28,2025-08-28 13:36:59.000,IO2603-P-5000,749.6,746.6,753.8
2025-08-28,2025-08-28 13:36:59.500,IO2603-P-5000,749.6,746.6,753.8
2025-08-28,2025-08-28 13:37:01.000,IO2603-P-5000,749.6,746.2,753.0
2025-08-28,2025-08-28 13:37:01.500,IO2603-P-5000,749.6,745.4,753.0
2025-08-28,2025-08-28 13:37:02.000,IO2603-P-5000,749.6,745.4,753.0
2025-08-28,2025-08-28 13:37:02.500,IO2603-P-5000,749.6,745.4,753.0
2025-08-28,2025-08-28 13:37:03.000,IO2603-P-5000,749.6,745.4,753.0
2025-08-28,2025-08-28 13:37:06.000,IO2603-P-5000,749.6,745.4,753.0
2025-08-28,2025-08-28 13:37:07.500,IO2603-P-5000,749.6,745.4,753.0
2025-08-28,2025-08-28 13:37:11.500,IO2603-P-5000,749.6,745.4,753.0
2025-08-28,2025-08-28 13:37:15.000,IO2603-P-5000,749.6,745.4,752.8
2025-08-28,2025-08-28 13:37:15.500,IO2603-P-5000,749.6,745.4,752.8
2025-08-28,2025-08-28 13:37:20.000,IO2603-P-5000,749.6,747.0,752.8
2025-08-28,2025-08-28 13:37:20.500,IO2603-P-5000,749.6,747.0,752.8
2025-08-28,2025-08-28 13:37:24.000,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:37:24.500,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:37:25.000,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:37:26.500,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:37:27.000,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:37:28.000,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:37:31.000,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:37:31.500,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:32.000,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:32.500,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:33.000,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:40.500,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:41.000,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:42.500,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:43.000,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:44.500,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:45.000,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:46.000,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:37:52.500,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:38:13.000,IO2603-P-5000,749.6,745.0,752.6
2025-08-28,2025-08-28 13:38:13.500,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:38:14.000,IO2603-P-5000,749.6,746.4,752.8
2025-08-28,2025-08-28 13:38:16.500,IO2603-P-5000,749.6,748.0,752.8
2025-08-28,2025-08-28 13:38:17.000,IO2603-P-5000,749.6,748.0,753.2
2025-08-28,2025-08-28 13:38:17.500,IO2603-P-5000,749.6,748.0,753.2
2025-08-28,2025-08-28 13:38:18.000,IO2603-P-5000,749.6,746.8,754.0
2025-08-28,2025-08-28 13:38:18.500,IO2603-P-5000,749.6,746.8,754.0
2025-08-28,2025-08-28 13:38:19.000,IO2603-P-5000,749.6,746.8,754.0
2025-08-28,2025-08-28 13:38:20.000,IO2603-P-5000,749.6,746.8,754.0
2025-08-28,2025-08-28 13:38:20.500,IO2603-P-5000,749.6,746.8,754.0
2025-08-28,2025-08-28 13:38:22.000,IO2603-P-5000,749.6,746.8,754.0
2025-08-28,2025-08-28 13:38:22.500,IO2603-P-5000,749.6,746.8,754.0
2025-08-28,2025-08-28 13:38:24.500,IO2603-P-5000,749.6,746.8,753.8
2025-08-28,2025-08-28 13:38:25.000,IO2603-P-5000,749.6,746.8,753.8
2025-08-28,2025-08-28 13:38:25.500,IO2603-P-5000,749.6,746.8,752.8
2025-08-28,2025-08-28 13:38:26.000,IO2603-P-5000,749.6,746.8,752.8
2025-08-28,2025-08-28 13:38:26.500,IO2603-P-5000,749.6,746.8,752.8
2025-08-28,2025-08-28 13:38:27.500,IO2603-P-5000,749.6,746.4,752.6
2025-08-28,2025-08-28 13:38:28.000,IO2603-P-5000,749.6,745.6,752.6
2025-08-28,2025-08-28 13:38:28.500,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:38:29.000,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:38:29.500,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:38:34.000,IO2603-P-5000,749.6,745.4,752.6
2025-08-28,2025-08-28 13:38:34.500,IO2603-P-5000,749.6,745.4,752.6
2025-08-28,2025-08-28 13:38:35.500,IO2603-P-5000,749.6,745.4,752.6
2025-08-28,2025-08-28 13:38:41.000,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:38:45.500,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:39:04.000,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:39:05.000,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:39:09.000,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:39:10.000,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:39:12.000,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:39:12.500,IO2603-P-5000,749.6,745.4,752.4
2025-08-28,2025-08-28 13:39:13.500,IO2603-P-5000,749.6,745.0,751.2
2025-08-28,2025-08-28 13:39:14.000,IO2603-P-5000,749.6,744.4,751.2
2025-08-28,2025-08-28 13:39:14.500,IO2603-P-5000,749.6,744.2,751.2
2025-08-28,2025-08-28 13:39:15.000,IO2603-P-5000,749.6,744.2,751.2
2025-08-28,2025-08-28 13:39:22.500,IO2603-P-5000,749.6,744.2,751.2
2025-08-28,2025-08-28 13:39:23.000,IO2603-P-5000,749.6,744.0,751.0
2025-08-28,2025-08-28 13:39:23.500,IO2603-P-5000,749.6,743.6,749.8
2025-08-28,2025-08-28 13:39:24.000,IO2603-P-5000,749.6,743.2,749.8
2025-08-28,2025-08-28 13:39:24.500,IO2603-P-5000,749.6,742.8,749.8
2025-08-28,2025-08-28 13:39:25.000,IO2603-P-5000,749.6,742.8,749.8
2025-08-28,2025-08-28 13:39:25.500,IO2603-P-5000,749.6,742.8,749.8
2025-08-28,2025-08-28 13:39:39.000,IO2603-P-5000,749.6,743.8,751.0
2025-08-28,2025-08-28 13:39:39.500,IO2603-P-5000,749.6,743.8,751.0
2025-08-28,2025-08-28 13:39:46.000,IO2603-P-5000,749.6,744.0,751.0
2025-08-28,2025-08-28 13:39:46.500,IO2603-P-5000,749.6,744.0,751.0
2025-08-28,2025-08-28 13:39:47.000,IO2603-P-5000,749.6,744.0,751.0
2025-08-28,2025-08-28 13:39:48.500,IO2603-P-5000,749.6,744.0,750.0
2025-08-28,2025-08-28 13:39:49.000,IO2603-P-5000,749.6,744.0,750.0
2025-08-28,2025-08-28 13:40:26.500,IO2603-P-5000,749.6,744.0,750.0
2025-08-28,2025-08-28 13:40:38.000,IO2603-P-5000,749.6,744.0,748.6
2025-08-28,2025-08-28 13:40:38.500,IO2603-P-5000,749.6,744.0,748.6
2025-08-28,2025-08-28 13:40:39.000,IO2603-P-5000,749.6,744.0,748.6
2025-08-28,2025-08-28 13:40:39.500,IO2603-P-5000,749.6,744.0,748.6
2025-08-28,2025-08-28 13:40:40.500,IO2603-P-5000,749.6,744.0,749.2
2025-08-28,2025-08-28 13:41:01.000,IO2603-P-5000,749.6,744.0,750.6
2025-08-28,2025-08-28 13:41:01.500,IO2603-P-5000,749.6,744.0,750.6
2025-08-28,2025-08-28 13:41:02.000,IO2603-P-5000,749.6,744.0,750.6
2025-08-28,2025-08-28 13:41:02.500,IO2603-P-5000,749.6,744.4,751.2
2025-08-28,2025-08-28 13:41:03.000,IO2603-P-5000,749.6,744.4,751.4
2025-08-28,2025-08-28 13:41:03.500,IO2603-P-5000,749.6,744.4,751.6
2025-08-28,2025-08-28 13:41:04.000,IO2603-P-5000,749.6,744.4,751.6
2025-08-28,2025-08-28 13:41:04.500,IO2603-P-5000,749.6,744.4,751.6
2025-08-28,2025-08-28 13:41:05.000,IO2603-P-5000,749.6,744.4,751.6
2025-08-28,2025-08-28 13:41:19.500,IO2603-P-5000,749.6,744.6,751.6
2025-08-28,2025-08-28 13:41:20.000,IO2603-P-5000,749.6,744.6,752.0
2025-08-28,2025-08-28 13:41:20.500,IO2603-P-5000,749.6,744.6,752.0
2025-08-28,2025-08-28 13:41:21.000,IO2603-P-5000,749.6,744.6,752.0
2025-08-28,2025-08-28 13:41:21.500,IO2603-P-5000,749.6,744.6,752.0
2025-08-28,2025-08-28 13:41:22.500,IO2603-P-5000,749.6,745.8,752.6
2025-08-28,2025-08-28 13:41:23.000,IO2603-P-5000,749.6,745.8,752.6
2025-08-28,2025-08-28 13:41:23.500,IO2603-P-5000,749.6,745.8,753.4
2025-08-28,2025-08-28 13:41:24.000,IO2603-P-5000,749.6,745.8,753.4
2025-08-28,2025-08-28 13:41:24.500,IO2603-P-5000,749.6,745.8,753.4
2025-08-28,2025-08-28 13:41:26.000,IO2603-P-5000,749.6,745.8,753.4
2025-08-28,2025-08-28 13:41:26.500,IO2603-P-5000,749.6,745.8,753.4
2025-08-28,2025-08-28 13:41:31.500,IO2603-P-5000,749.6,745.8,753.4
2025-08-28,2025-08-28 13:41:35.500,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:36.000,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:36.500,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:37.500,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:38.000,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:38.500,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:39.000,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:40.500,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:53.000,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:41:54.000,IO2603-P-5000,749.6,746.0,753.4
2025-08-28,2025-08-28 13:42:04.500,IO2603-P-5000,749.6,747.2,753.4
2025-08-28,2025-08-28 13:42:05.000,IO2603-P-5000,749.6,747.2,753.4
2025-08-28,2025-08-28 13:42:05.500,IO2603-P-5000,749.6,747.4,753.6
2025-08-28,2025-08-28 13:42:06.000,IO2603-P-5000,749.6,747.4,753.6
2025-08-28,2025-08-28 13:42:07.500,IO2603-P-5000,749.6,747.4,754.2
2025-08-28,2025-08-28 13:42:08.000,IO2603-P-5000,749.6,747.4,754.4
2025-08-28,2025-08-28 13:42:08.500,IO2603-P-5000,749.6,747.4,754.4
2025-08-28,2025-08-28 13:42:12.500,IO2603-P-5000,749.6,747.4,754.4
2025-08-28,2025-08-28 13:42:13.000,IO2603-P-5000,749.6,747.4,754.4
2025-08-28,2025-08-28 13:42:13.500,IO2603-P-5000,749.6,747.4,754.4
2025-08-28,2025-08-28 13:42:28.500,IO2603-P-5000,749.6,747.4,754.4
2025-08-28,2025-08-28 13:42:30.000,IO2603-P-5000,749.6,747.4,754.6
2025-08-28,2025-08-28 13:42:30.500,IO2603-P-5000,749.6,748.4,755.0
2025-08-28,2025-08-28 13:42:31.000,IO2603-P-5000,749.6,748.4,755.0
2025-08-28,2025-08-28 13:42:31.500,IO2603-P-5000,749.6,748.4,755.0
2025-08-28,2025-08-28 13:42:32.000,IO2603-P-5000,749.6,748.6,755.0
2025-08-28,2025-08-28 13:42:32.500,IO2603-P-5000,749.6,748.6,755.0
2025-08-28,2025-08-28 13:42:42.500,IO2603-P-5000,749.6,748.6,755.0
2025-08-28,2025-08-28 13:42:49.500,IO2603-P-5000,749.6,748.6,754.6
2025-08-28,2025-08-28 13:42:50.000,IO2603-P-5000,749.6,748.6,754.6
2025-08-28,2025-08-28 13:42:50.500,IO2603-P-5000,749.6,748.6,754.6
2025-08-28,2025-08-28 13:43:01.500,IO2603-P-5000,749.6,748.6,754.8
2025-08-28,2025-08-28 13:43:02.000,IO2603-P-5000,749.6,748.6,754.8
2025-08-28,2025-08-28 13:43:04.000,IO2603-P-5000,749.6,748.6,754.4
2025-08-28,2025-08-28 13:43:04.500,IO2603-P-5000,749.6,747.6,754.4
2025-08-28,2025-08-28 13:43:05.000,IO2603-P-5000,749.6,747.6,754.4
2025-08-28,2025-08-28 13:43:05.500,IO2603-P-5000,749.6,747.6,754.4
2025-08-28,2025-08-28 13:43:11.000,IO2603-P-5000,749.6,747.6,753.0
2025-08-28,2025-08-28 13:43:11.500,IO2603-P-5000,749.6,747.6,753.0
2025-08-28,2025-08-28 13:43:12.000,IO2603-P-5000,749.6,747.4,753.0
2025-08-28,2025-08-28 13:43:12.500,IO2603-P-5000,749.6,747.0,753.0
2025-08-28,2025-08-28 13:43:13.000,IO2603-P-5000,749.6,746.8,753.0
2025-08-28,2025-08-28 13:43:13.500,IO2603-P-5000,749.6,746.6,751.2
