tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-26,2025-08-26 14:33:45.500,MO2603-P-8400,1451.6,1443.0,1451.4
2025-08-26,2025-08-26 14:34:16.500,MO2603-P-8400,1451.6,1445.0,1451.4
2025-08-26,2025-08-26 14:34:21.500,MO2603-P-8400,1451.6,1445.0,1454.0
2025-08-26,2025-08-26 14:34:22.000,MO2603-P-8400,1451.6,1445.0,1454.0
2025-08-26,2025-08-26 14:34:22.500,MO2603-P-8400,1451.6,1445.0,1454.0
2025-08-26,2025-08-26 14:34:23.000,MO2603-P-8400,1451.6,1445.0,1454.0
2025-08-26,2025-08-26 14:34:23.500,MO2603-P-8400,1451.6,1445.0,1454.4
2025-08-26,2025-08-26 14:34:24.000,MO2603-P-8400,1451.6,1445.0,1454.4
2025-08-26,2025-08-26 14:34:24.500,MO2603-P-8400,1451.6,1445.0,1454.6
2025-08-26,2025-08-26 14:34:25.000,MO2603-P-8400,1451.6,1445.0,1454.6
2025-08-26,2025-08-26 14:34:25.500,MO2603-P-8400,1451.6,1445.0,1454.6
2025-08-26,2025-08-26 14:34:26.000,MO2603-P-8400,1451.6,1445.0,1454.6
2025-08-26,2025-08-26 14:34:26.500,MO2603-P-8400,1451.6,1445.0,1455.0
2025-08-26,2025-08-26 14:34:27.000,MO2603-P-8400,1451.6,1445.0,1455.2
2025-08-26,2025-08-26 14:34:27.500,MO2603-P-8400,1451.6,1445.0,1455.4
2025-08-26,2025-08-26 14:34:28.000,MO2603-P-8400,1451.6,1445.0,1455.4
2025-08-26,2025-08-26 14:34:28.500,MO2603-P-8400,1451.6,1445.0,1455.4
2025-08-26,2025-08-26 14:34:30.000,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:30.500,MO2603-P-8400,1451.6,1445.0,1455.8
2025-08-26,2025-08-26 14:34:31.000,MO2603-P-8400,1451.6,1445.0,1455.8
2025-08-26,2025-08-26 14:34:31.500,MO2603-P-8400,1451.6,1445.0,1455.8
2025-08-26,2025-08-26 14:34:32.000,MO2603-P-8400,1451.6,1445.0,1455.8
2025-08-26,2025-08-26 14:34:32.500,MO2603-P-8400,1451.6,1445.0,1455.8
2025-08-26,2025-08-26 14:34:34.000,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:34.500,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:36.000,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:36.500,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:37.000,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:41.500,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:42.000,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:44.500,MO2603-P-8400,1451.6,1445.0,1455.6
2025-08-26,2025-08-26 14:34:54.500,MO2603-P-8400,1451.6,1445.0,1455.4
2025-08-26,2025-08-26 14:34:55.000,MO2603-P-8400,1451.6,1444.8,1455.4
2025-08-26,2025-08-26 14:34:57.000,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:34:57.500,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:34:58.000,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:34:58.500,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:01.000,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:03.000,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:03.500,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:04.500,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:05.500,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:07.500,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:09.500,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:10.000,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:12.000,MO2603-P-8400,1451.6,1444.8,1455.0
2025-08-26,2025-08-26 14:35:19.500,MO2603-P-8400,1451.6,1444.8,1454.8
2025-08-26,2025-08-26 14:35:20.000,MO2603-P-8400,1451.6,1443.4,1454.8
2025-08-26,2025-08-26 14:35:20.500,MO2603-P-8400,1451.6,1443.4,1454.8
2025-08-26,2025-08-26 14:35:21.000,MO2603-P-8400,1451.6,1443.4,1452.0
2025-08-26,2025-08-26 14:35:21.500,MO2603-P-8400,1451.6,1443.4,1452.0
2025-08-26,2025-08-26 14:35:56.500,MO2603-P-8400,1451.6,1443.4,1452.0
2025-08-26,2025-08-26 14:35:57.000,MO2603-P-8400,1451.6,1443.4,1452.0
2025-08-26,2025-08-26 14:36:03.000,MO2603-P-8400,1451.6,1445.6,1452.0
2025-08-26,2025-08-26 14:36:03.500,MO2603-P-8400,1451.6,1445.6,1452.0
2025-08-26,2025-08-26 14:36:04.000,MO2603-P-8400,1451.6,1445.6,1455.2
2025-08-26,2025-08-26 14:36:04.500,MO2603-P-8400,1451.6,1445.6,1455.2
2025-08-26,2025-08-26 14:36:05.000,MO2603-P-8400,1451.6,1445.6,1455.2
2025-08-26,2025-08-26 14:36:05.500,MO2603-P-8400,1451.6,1445.6,1455.2
2025-08-26,2025-08-26 14:36:06.000,MO2603-P-8400,1451.6,1445.6,1455.4
2025-08-26,2025-08-26 14:36:06.500,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:07.000,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:07.500,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:08.000,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:08.500,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:09.000,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:09.500,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:10.000,MO2603-P-8400,1451.6,1445.6,1455.8
2025-08-26,2025-08-26 14:36:17.000,MO2603-P-8400,1451.6,1445.2,1455.8
2025-08-26,2025-08-26 14:36:17.500,MO2603-P-8400,1451.6,1445.2,1455.8
2025-08-26,2025-08-26 14:36:18.000,MO2603-P-8400,1451.6,1445.2,1455.6
2025-08-26,2025-08-26 14:36:19.000,MO2603-P-8400,1451.6,1444.6,1455.0
2025-08-26,2025-08-26 14:36:19.500,MO2603-P-8400,1451.6,1444.6,1455.0
2025-08-26,2025-08-26 14:36:24.500,MO2603-P-8400,1451.6,1444.6,1455.0
2025-08-26,2025-08-26 14:36:28.500,MO2603-P-8400,1451.6,1444.6,1455.0
2025-08-26,2025-08-26 14:36:30.500,MO2603-P-8400,1451.6,1446.6,1455.0
2025-08-26,2025-08-26 14:36:31.000,MO2603-P-8400,1451.6,1446.6,1455.0
2025-08-26,2025-08-26 14:36:58.500,MO2603-P-8400,1451.6,1446.6,1455.0
2025-08-26,2025-08-26 14:37:04.500,MO2603-P-8400,1451.6,1444.4,1455.0
2025-08-26,2025-08-26 14:37:05.000,MO2603-P-8400,1451.6,1444.4,1455.0
2025-08-26,2025-08-26 14:37:50.500,MO2603-P-8400,1451.6,1446.4,1455.0
2025-08-26,2025-08-26 14:37:51.500,MO2603-P-8400,1451.6,1446.4,1455.0
2025-08-26,2025-08-26 14:37:58.500,MO2603-P-8400,1451.6,1446.4,1455.0
2025-08-26,2025-08-26 14:37:59.500,MO2603-P-8400,1451.6,1446.4,1455.0
2025-08-26,2025-08-26 14:38:00.000,MO2603-P-8400,1451.6,1446.4,1455.0
2025-08-26,2025-08-26 14:38:00.500,MO2603-P-8400,1451.6,1446.4,1455.0
2025-08-26,2025-08-26 14:38:01.000,MO2603-P-8400,1451.6,1446.4,1456.2
2025-08-26,2025-08-26 14:38:01.500,MO2603-P-8400,1451.6,1448.6,1456.4
2025-08-26,2025-08-26 14:38:02.000,MO2603-P-8400,1451.6,1448.6,1456.6
2025-08-26,2025-08-26 14:38:02.500,MO2603-P-8400,1451.6,1447.4,1456.6
2025-08-26,2025-08-26 14:38:03.000,MO2603-P-8400,1451.6,1447.4,1457.6
2025-08-26,2025-08-26 14:38:03.500,MO2603-P-8400,1451.6,1447.4,1457.8
2025-08-26,2025-08-26 14:38:04.000,MO2603-P-8400,1451.6,1447.4,1457.8
2025-08-26,2025-08-26 14:38:04.500,MO2603-P-8400,1451.6,1447.4,1457.8
2025-08-26,2025-08-26 14:38:05.000,MO2603-P-8400,1451.6,1447.4,1457.8
2025-08-26,2025-08-26 14:38:05.500,MO2603-P-8400,1451.6,1447.4,1458.0
2025-08-26,2025-08-26 14:38:06.000,MO2603-P-8400,1451.6,1449.4,1458.2
2025-08-26,2025-08-26 14:38:06.500,MO2603-P-8400,1451.6,1449.4,1458.4
2025-08-26,2025-08-26 14:38:07.000,MO2603-P-8400,1451.6,1448.8,1458.6
2025-08-26,2025-08-26 14:38:07.500,MO2603-P-8400,1451.6,1448.8,1458.6
2025-08-26,2025-08-26 14:38:08.000,MO2603-P-8400,1451.6,1448.8,1458.6
2025-08-26,2025-08-26 14:38:08.500,MO2603-P-8400,1451.6,1448.8,1458.6
2025-08-26,2025-08-26 14:38:09.000,MO2603-P-8400,1451.6,1448.8,1459.0
2025-08-26,2025-08-26 14:38:09.500,MO2603-P-8400,1451.6,1448.0,1459.2
2025-08-26,2025-08-26 14:38:10.000,MO2603-P-8400,1451.6,1448.0,1459.4
2025-08-26,2025-08-26 14:38:10.500,MO2603-P-8400,1451.6,1448.0,1459.4
2025-08-26,2025-08-26 14:38:11.000,MO2603-P-8400,1451.6,1448.0,1459.4
2025-08-26,2025-08-26 14:38:11.500,MO2603-P-8400,1451.6,1448.0,1459.4
2025-08-26,2025-08-26 14:38:12.000,MO2603-P-8400,1451.6,1448.0,1459.6
2025-08-26,2025-08-26 14:38:12.500,MO2603-P-8400,1451.6,1448.0,1459.6
2025-08-26,2025-08-26 14:38:13.000,MO2603-P-8400,1451.6,1448.0,1459.6
2025-08-26,2025-08-26 14:38:13.500,MO2603-P-8400,1451.6,1448.0,1459.6
2025-08-26,2025-08-26 14:38:14.000,MO2603-P-8400,1451.6,1448.0,1459.6
2025-08-26,2025-08-26 14:38:14.500,MO2603-P-8400,1451.6,1448.0,1459.6
2025-08-26,2025-08-26 14:38:17.000,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:17.500,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:18.500,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:41.000,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:41.500,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:44.000,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:44.500,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:45.000,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:45.500,MO2603-P-8400,1451.6,1448.0,1459.0
2025-08-26,2025-08-26 14:38:57.500,MO2603-P-8400,1451.6,1446.0,1457.8
2025-08-26,2025-08-26 14:38:59.500,MO2603-P-8400,1451.6,1446.0,1457.8
2025-08-26,2025-08-26 14:39:00.000,MO2603-P-8400,1451.6,1446.0,1457.8
2025-08-26,2025-08-26 14:39:00.500,MO2603-P-8400,1451.6,1446.0,1457.8
2025-08-26,2025-08-26 14:39:03.000,MO2603-P-8400,1451.6,1448.2,1458.6
2025-08-26,2025-08-26 14:39:11.000,MO2603-P-8400,1451.6,1450.2,1458.6
2025-08-26,2025-08-26 14:39:11.500,MO2603-P-8400,1451.6,1450.2,1458.6
2025-08-26,2025-08-26 14:39:12.000,MO2603-P-8400,1451.6,1450.2,1458.6
2025-08-26,2025-08-26 14:39:12.500,MO2603-P-8400,1451.6,1450.2,1458.6
2025-08-26,2025-08-26 14:39:13.500,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:17.500,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:18.000,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:19.000,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:19.500,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:20.000,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:20.500,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:21.000,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:24.000,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:24.500,MO2603-P-8400,1451.6,1449.6,1458.6
2025-08-26,2025-08-26 14:39:42.000,MO2603-P-8400,1451.6,1451.4,1458.6
2025-08-26,2025-08-26 14:39:42.500,MO2603-P-8400,1451.6,1451.4,1458.6
2025-08-26,2025-08-26 14:39:43.000,MO2603-P-8400,1451.6,1451.4,1458.6
2025-08-26,2025-08-26 14:39:43.500,MO2603-P-8400,1451.6,1451.4,1458.6
2025-08-26,2025-08-26 14:39:44.000,MO2603-P-8400,1451.6,1450.6,1458.6
2025-08-26,2025-08-26 14:39:49.000,MO2603-P-8400,1451.6,1450.6,1458.6
2025-08-26,2025-08-26 14:39:49.500,MO2603-P-8400,1451.6,1450.6,1458.6
2025-08-26,2025-08-26 14:39:50.000,MO2603-P-8400,1451.6,1450.6,1458.6
2025-08-26,2025-08-26 14:40:03.000,MO2603-P-8400,1451.6,1450.6,1458.6
2025-08-26,2025-08-26 14:40:03.500,MO2603-P-8400,1451.6,1450.6,1458.6
2025-08-26,2025-08-26 14:40:04.000,MO2603-P-8400,1451.6,1450.6,1458.6
2025-08-26,2025-08-26 14:40:08.500,MO2603-P-8400,1451.6,1452.8,1458.6
2025-08-26,2025-08-26 14:40:09.000,MO2603-P-8400,1451.6,1452.8,1458.6
2025-08-26,2025-08-26 14:40:09.500,MO2603-P-8400,1451.6,1452.8,1458.6
2025-08-26,2025-08-26 14:40:10.000,MO2603-P-8400,1451.6,1452.8,1458.6
2025-08-26,2025-08-26 14:40:10.500,MO2603-P-8400,1451.6,1452.8,1458.6
2025-08-26,2025-08-26 14:40:11.000,MO2603-P-8400,1451.6,1452.8,1458.6
2025-08-26,2025-08-26 14:40:12.500,MO2603-P-8400,1451.6,1450.8,1458.6
2025-08-26,2025-08-26 14:40:14.500,MO2603-P-8400,1451.6,1453.0,1458.6
2025-08-26,2025-08-26 14:40:36.500,MO2603-P-8400,1451.6,1453.0,1458.8
2025-08-26,2025-08-26 14:40:37.000,MO2603-P-8400,1451.6,1453.0,1460.2
2025-08-26,2025-08-26 14:40:37.500,MO2603-P-8400,1451.6,1453.0,1460.2
2025-08-26,2025-08-26 14:40:38.000,MO2603-P-8400,1451.6,1453.0,1460.2
2025-08-26,2025-08-26 14:40:38.500,MO2603-P-8400,1451.6,1455.8,1460.2
2025-08-26,2025-08-26 14:40:39.000,MO2603-P-8400,1451.6,1455.8,1461.2
2025-08-26,2025-08-26 14:40:39.500,MO2603-P-8400,1451.6,1455.8,1461.4
2025-08-26,2025-08-26 14:40:40.000,MO2603-P-8400,1451.6,1455.8,1461.4
2025-08-26,2025-08-26 14:40:40.500,MO2603-P-8400,1451.6,1455.8,1461.4
2025-08-26,2025-08-26 14:40:41.000,MO2603-P-8400,1451.6,1455.8,1461.4
2025-08-26,2025-08-26 14:40:41.500,MO2603-P-8400,1451.6,1455.8,1461.6
2025-08-26,2025-08-26 14:40:42.000,MO2603-P-8400,1451.6,1455.8,1461.6
2025-08-26,2025-08-26 14:40:43.000,MO2603-P-8400,1451.6,1455.8,1461.6
2025-08-26,2025-08-26 14:40:43.500,MO2603-P-8400,1451.6,1455.8,1461.6
2025-08-26,2025-08-26 14:40:44.000,MO2603-P-8400,1451.6,1455.8,1461.6
2025-08-26,2025-08-26 14:40:45.000,MO2603-P-8400,1451.6,1455.8,1461.6
2025-08-26,2025-08-26 14:40:46.000,MO2603-P-8400,1451.6,1455.8,1461.8
2025-08-26,2025-08-26 14:40:46.500,MO2603-P-8400,1451.6,1455.8,1462.0
2025-08-26,2025-08-26 14:40:47.000,MO2603-P-8400,1451.6,1455.8,1462.0
2025-08-26,2025-08-26 14:40:47.500,MO2603-P-8400,1451.6,1455.8,1462.0
2025-08-26,2025-08-26 14:40:48.000,MO2603-P-8400,1451.6,1455.8,1462.0
2025-08-26,2025-08-26 14:40:48.500,MO2603-P-8400,1451.6,1455.8,1464.0
2025-08-26,2025-08-26 14:40:49.000,MO2603-P-8400,1451.6,1455.8,1464.2
2025-08-26,2025-08-26 14:40:49.500,MO2603-P-8400,1451.6,1455.8,1464.4
2025-08-26,2025-08-26 14:40:50.000,MO2603-P-8400,1451.6,1455.8,1465.2
2025-08-26,2025-08-26 14:40:50.500,MO2603-P-8400,1451.6,1455.8,1465.2
2025-08-26,2025-08-26 14:40:51.500,MO2603-P-8400,1451.6,1455.8,1465.2
2025-08-26,2025-08-26 14:40:52.000,MO2603-P-8400,1451.6,1455.8,1465.4
2025-08-26,2025-08-26 14:40:57.500,MO2603-P-8400,1451.6,1455.8,1466.8
2025-08-26,2025-08-26 14:40:59.500,MO2603-P-8400,1451.6,1457.8,1467.0
2025-08-26,2025-08-26 14:41:00.000,MO2603-P-8400,1451.6,1457.8,1467.0
2025-08-26,2025-08-26 14:41:00.500,MO2603-P-8400,1451.6,1457.8,1467.0
2025-08-26,2025-08-26 14:41:07.000,MO2603-P-8400,1451.6,1457.8,1467.0
2025-08-26,2025-08-26 14:41:08.000,MO2603-P-8400,1451.6,1457.0,1467.0
2025-08-26,2025-08-26 14:41:11.500,MO2603-P-8400,1451.6,1457.0,1467.6
2025-08-26,2025-08-26 14:41:12.000,MO2603-P-8400,1451.6,1457.0,1467.6
2025-08-26,2025-08-26 14:41:13.500,MO2603-P-8400,1451.6,1457.0,1467.8
2025-08-26,2025-08-26 14:41:14.000,MO2603-P-8400,1451.6,1457.0,1468.4
2025-08-26,2025-08-26 14:41:14.500,MO2603-P-8400,1451.6,1457.0,1468.4
2025-08-26,2025-08-26 14:41:15.000,MO2603-P-8400,1451.6,1458.8,1468.4
2025-08-26,2025-08-26 14:41:15.500,MO2603-P-8400,1451.6,1458.8,1469.2
2025-08-26,2025-08-26 14:41:16.000,MO2603-P-8400,1451.6,1458.8,1469.2
2025-08-26,2025-08-26 14:41:16.500,MO2603-P-8400,1451.6,1458.8,1469.4
2025-08-26,2025-08-26 14:41:17.000,MO2603-P-8400,1451.6,1458.8,1469.8
2025-08-26,2025-08-26 14:41:17.500,MO2603-P-8400,1451.6,1458.8,1469.8
2025-08-26,2025-08-26 14:41:19.000,MO2603-P-8400,1451.6,1458.8,1470.0
2025-08-26,2025-08-26 14:41:19.500,MO2603-P-8400,1451.6,1458.8,1470.6
2025-08-26,2025-08-26 14:41:20.000,MO2603-P-8400,1451.6,1458.8,1470.6
2025-08-26,2025-08-26 14:41:20.500,MO2603-P-8400,1451.6,1458.8,1470.6
2025-08-26,2025-08-26 14:41:21.000,MO2603-P-8400,1451.6,1461.0,1470.6
2025-08-26,2025-08-26 14:41:21.500,MO2603-P-8400,1451.6,1460.6,1470.8
2025-08-26,2025-08-26 14:41:22.000,MO2603-P-8400,1451.6,1460.6,1471.6
2025-08-26,2025-08-26 14:41:22.500,MO2603-P-8400,1451.6,1460.6,1471.6
2025-08-26,2025-08-26 14:41:24.000,MO2603-P-8400,1451.6,1460.6,1471.6
2025-08-26,2025-08-26 14:41:24.500,MO2603-P-8400,1451.6,1460.6,1472.0
2025-08-26,2025-08-26 14:41:25.000,MO2603-P-8400,1451.6,1460.6,1472.0
2025-08-26,2025-08-26 14:41:35.000,MO2603-P-8400,1451.6,1460.6,1471.8
2025-08-26,2025-08-26 14:41:39.000,MO2603-P-8400,1451.6,1459.0,1470.8
2025-08-26,2025-08-26 14:41:50.000,MO2603-P-8400,1451.6,1459.0,1470.8
2025-08-26,2025-08-26 14:42:00.000,MO2603-P-8400,1451.6,1459.0,1470.6
2025-08-26,2025-08-26 14:42:10.000,MO2603-P-8400,1451.6,1459.0,1470.4
2025-08-26,2025-08-26 14:42:20.000,MO2603-P-8400,1451.6,1459.0,1470.2
2025-08-26,2025-08-26 14:42:30.000,MO2603-P-8400,1451.6,1459.0,1470.0
2025-08-26,2025-08-26 14:42:43.500,MO2603-P-8400,1451.6,1459.0,1469.8
2025-08-26,2025-08-26 14:42:44.500,MO2603-P-8400,1451.6,1459.0,1470.8
2025-08-26,2025-08-26 14:42:45.000,MO2603-P-8400,1451.6,1459.0,1470.8
2025-08-26,2025-08-26 14:42:55.000,MO2603-P-8400,1451.6,1459.0,1470.6
2025-08-26,2025-08-26 14:43:02.500,MO2603-P-8400,1451.6,1459.0,1470.6
2025-08-26,2025-08-26 14:43:03.000,MO2603-P-8400,1451.6,1459.0,1470.6
2025-08-26,2025-08-26 14:43:03.500,MO2603-P-8400,1451.6,1459.0,1470.6
2025-08-26,2025-08-26 14:43:05.000,MO2603-P-8400,1451.6,1459.0,1470.4
2025-08-26,2025-08-26 14:43:05.500,MO2603-P-8400,1451.6,1459.0,1470.4
2025-08-26,2025-08-26 14:43:06.000,MO2603-P-8400,1451.6,1459.0,1470.4
2025-08-26,2025-08-26 14:43:07.000,MO2603-P-8400,1457.6,1457.6,1469.4
2025-08-26,2025-08-26 14:43:07.500,MO2603-P-8400,1457.6,1457.6,1469.4
2025-08-26,2025-08-26 14:43:08.000,MO2603-P-8400,1457.6,1457.6,1469.4
2025-08-26,2025-08-26 14:43:09.000,MO2603-P-8400,1457.6,1454.4,1469.4
2025-08-26,2025-08-26 14:43:09.500,MO2603-P-8400,1457.6,1453.8,1469.4
2025-08-26,2025-08-26 14:43:10.000,MO2603-P-8400,1457.6,1453.4,1469.2
2025-08-26,2025-08-26 14:43:10.500,MO2603-P-8400,1457.6,1453.4,1469.2
2025-08-26,2025-08-26 14:43:12.000,MO2603-P-8400,1457.6,1452.2,1469.2
2025-08-26,2025-08-26 14:43:12.500,MO2603-P-8400,1457.6,1451.4,1465.4
2025-08-26,2025-08-26 14:43:13.000,MO2603-P-8400,1457.6,1451.4,1465.4
2025-08-26,2025-08-26 14:43:13.500,MO2603-P-8400,1457.6,1451.4,1465.4
2025-08-26,2025-08-26 14:43:14.000,MO2603-P-8400,1457.6,1451.4,1465.4
2025-08-26,2025-08-26 14:43:14.500,MO2603-P-8400,1457.6,1451.2,1465.4
2025-08-26,2025-08-26 14:43:15.000,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:15.500,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:16.000,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:20.000,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:20.500,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:21.500,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:23.500,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:25.500,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:32.000,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:36.000,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:39.000,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:43:42.500,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:44:11.500,MO2603-P-8400,1457.6,1450.6,1465.4
2025-08-26,2025-08-26 14:44:21.500,MO2603-P-8400,1457.6,1450.6,1465.2
2025-08-26,2025-08-26 14:44:22.000,MO2603-P-8400,1457.6,1450.6,1465.2
2025-08-26,2025-08-26 14:44:31.000,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:31.500,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:32.000,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:32.500,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:33.000,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:33.500,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:36.000,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:36.500,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:46.000,MO2603-P-8400,1457.6,1453.4,1464.8
2025-08-26,2025-08-26 14:44:46.500,MO2603-P-8400,1457.6,1453.4,1464.8
2025-08-26,2025-08-26 14:44:47.000,MO2603-P-8400,1457.6,1453.4,1464.8
2025-08-26,2025-08-26 14:44:47.500,MO2603-P-8400,1457.6,1453.4,1464.8
2025-08-26,2025-08-26 14:44:48.000,MO2603-P-8400,1457.6,1453.4,1464.8
2025-08-26,2025-08-26 14:44:48.500,MO2603-P-8400,1457.6,1453.4,1464.8
2025-08-26,2025-08-26 14:44:49.500,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:51.000,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:44:55.000,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:45:55.000,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:45:55.500,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:45:58.500,MO2603-P-8400,1457.6,1453.4,1465.0
2025-08-26,2025-08-26 14:46:01.000,MO2603-P-8400,1457.6,1455.4,1465.4
2025-08-26,2025-08-26 14:46:01.500,MO2603-P-8400,1457.6,1455.4,1465.8
2025-08-26,2025-08-26 14:46:02.000,MO2603-P-8400,1457.6,1455.4,1467.0
2025-08-26,2025-08-26 14:46:02.500,MO2603-P-8400,1457.6,1455.4,1467.0
2025-08-26,2025-08-26 14:46:03.000,MO2603-P-8400,1457.6,1455.4,1467.0
2025-08-26,2025-08-26 14:46:03.500,MO2603-P-8400,1457.6,1455.4,1467.0
2025-08-26,2025-08-26 14:46:04.000,MO2603-P-8400,1457.6,1455.4,1467.0
2025-08-26,2025-08-26 14:46:04.500,MO2603-P-8400,1457.6,1455.4,1467.0
2025-08-26,2025-08-26 14:46:05.000,MO2603-P-8400,1457.6,1455.4,1467.0
2025-08-26,2025-08-26 14:46:05.500,MO2603-P-8400,1457.6,1457.0,1468.6
2025-08-26,2025-08-26 14:46:06.000,MO2603-P-8400,1457.6,1457.0,1468.6
2025-08-26,2025-08-26 14:46:06.500,MO2603-P-8400,1457.6,1457.0,1468.6
2025-08-26,2025-08-26 14:46:07.000,MO2603-P-8400,1457.6,1457.0,1468.6
2025-08-26,2025-08-26 14:46:07.500,MO2603-P-8400,1457.6,1457.0,1468.6
2025-08-26,2025-08-26 14:46:09.000,MO2603-P-8400,1457.6,1457.0,1468.6
