tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-26,2025-08-26 13:05:22.500,MO2606-P-8200,1468.8,1463.8,1476.2
2025-08-26,2025-08-26 13:05:24.500,MO2606-P-8200,1468.8,1463.8,1476.2
2025-08-26,2025-08-26 13:05:26.000,MO2606-P-8200,1468.8,1463.8,1476.2
2025-08-26,2025-08-26 13:05:28.000,MO2606-P-8200,1468.8,1466.0,1478.4
2025-08-26,2025-08-26 13:05:29.000,MO2606-P-8200,1468.8,1466.0,1478.4
2025-08-26,2025-08-26 13:05:29.500,MO2606-P-8200,1468.8,1466.0,1478.4
2025-08-26,2025-08-26 13:05:30.000,MO2606-P-8200,1468.8,1468.4,1479.6
2025-08-26,2025-08-26 13:05:30.500,MO2606-P-8200,1468.8,1468.4,1480.4
2025-08-26,2025-08-26 13:05:31.000,MO2606-P-8200,1468.8,1468.4,1480.4
2025-08-26,2025-08-26 13:05:31.500,MO2606-P-8200,1468.8,1468.4,1480.4
2025-08-26,2025-08-26 13:05:32.000,MO2606-P-8200,1468.8,1468.4,1480.6
2025-08-26,2025-08-26 13:05:32.500,MO2606-P-8200,1468.8,1468.4,1480.6
2025-08-26,2025-08-26 13:05:33.000,MO2606-P-8200,1468.8,1468.4,1480.6
2025-08-26,2025-08-26 13:05:33.500,MO2606-P-8200,1468.8,1468.4,1480.6
2025-08-26,2025-08-26 13:05:34.000,MO2606-P-8200,1468.8,1468.4,1480.6
2025-08-26,2025-08-26 13:05:38.500,MO2606-P-8200,1468.8,1468.4,1480.6
2025-08-26,2025-08-26 13:05:39.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:40.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:40.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:41.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:41.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:46.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:47.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:49.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:49.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:50.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:50.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:05:58.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:06:00.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:06:01.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:06:17.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:06:19.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:06:21.000,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:06:21.500,MO2606-P-8200,1468.8,1470.6,1480.6
2025-08-26,2025-08-26 13:06:23.000,MO2606-P-8200,1468.8,1472.6,1480.6
2025-08-26,2025-08-26 13:06:23.500,MO2606-P-8200,1468.8,1472.6,1480.6
2025-08-26,2025-08-26 13:06:24.000,MO2606-P-8200,1468.8,1472.6,1480.6
2025-08-26,2025-08-26 13:06:24.500,MO2606-P-8200,1468.8,1472.6,1480.6
2025-08-26,2025-08-26 13:06:25.000,MO2606-P-8200,1468.8,1472.6,1481.4
2025-08-26,2025-08-26 13:06:25.500,MO2606-P-8200,1468.8,1472.6,1481.6
2025-08-26,2025-08-26 13:06:26.000,MO2606-P-8200,1468.8,1472.6,1482.0
2025-08-26,2025-08-26 13:06:26.500,MO2606-P-8200,1468.8,1472.6,1482.0
2025-08-26,2025-08-26 13:06:27.000,MO2606-P-8200,1468.8,1472.6,1482.0
2025-08-26,2025-08-26 13:06:27.500,MO2606-P-8200,1468.8,1472.6,1483.4
2025-08-26,2025-08-26 13:06:28.000,MO2606-P-8200,1468.8,1472.6,1483.4
2025-08-26,2025-08-26 13:06:28.500,MO2606-P-8200,1468.8,1472.6,1484.2
2025-08-26,2025-08-26 13:06:29.000,MO2606-P-8200,1468.8,1472.6,1484.2
2025-08-26,2025-08-26 13:06:29.500,MO2606-P-8200,1468.8,1472.6,1484.2
2025-08-26,2025-08-26 13:06:30.000,MO2606-P-8200,1468.8,1472.6,1484.2
2025-08-26,2025-08-26 13:06:30.500,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:31.000,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:31.500,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:32.000,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:36.000,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:36.500,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:42.500,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:43.000,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:43.500,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:44.000,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:57.000,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:06:57.500,MO2606-P-8200,1468.8,1472.6,1485.0
2025-08-26,2025-08-26 13:07:01.500,MO2606-P-8200,1468.8,1474.8,1485.2
2025-08-26,2025-08-26 13:07:02.000,MO2606-P-8200,1468.8,1474.8,1485.4
2025-08-26,2025-08-26 13:07:02.500,MO2606-P-8200,1468.8,1474.8,1485.4
2025-08-26,2025-08-26 13:07:03.000,MO2606-P-8200,1468.8,1474.8,1485.4
2025-08-26,2025-08-26 13:07:03.500,MO2606-P-8200,1468.8,1474.8,1485.4
2025-08-26,2025-08-26 13:07:04.000,MO2606-P-8200,1468.8,1474.8,1486.4
2025-08-26,2025-08-26 13:07:04.500,MO2606-P-8200,1468.8,1474.8,1486.6
2025-08-26,2025-08-26 13:07:05.000,MO2606-P-8200,1468.8,1474.8,1486.6
2025-08-26,2025-08-26 13:07:05.500,MO2606-P-8200,1468.8,1474.8,1486.6
2025-08-26,2025-08-26 13:07:06.500,MO2606-P-8200,1468.8,1474.8,1486.8
2025-08-26,2025-08-26 13:07:07.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:07.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:08.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:08.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:27.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:27.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:31.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:33.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:37.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:38.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:40.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:41.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:43.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:44.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:44.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:45.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:46.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:47.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:48.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:49.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:49.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:50.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:52.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:53.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:53.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:54.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:54.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:55.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:55.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:59.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:07:59.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:00.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:01.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:02.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:05.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:06.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:07.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:07.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:12.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:12.500,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:13.000,MO2606-P-8200,1468.8,1477.0,1487.8
2025-08-26,2025-08-26 13:08:13.500,MO2606-P-8200,1468.8,1477.0,1487.8
2025-08-26,2025-08-26 13:08:14.000,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:14.500,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:15.000,MO2606-P-8200,1468.8,1474.8,1487.0
2025-08-26,2025-08-26 13:08:16.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:18.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:19.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:25.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:26.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:26.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:27.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:28.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:29.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:30.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:31.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:33.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:34.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:35.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:08:36.500,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:37.000,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:37.500,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:41.000,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:45.000,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:45.500,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:53.000,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:54.500,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:55.500,MO2606-P-8200,1468.8,1476.6,1487.8
2025-08-26,2025-08-26 13:08:56.500,MO2606-P-8200,1468.8,1478.6,1487.8
2025-08-26,2025-08-26 13:09:09.000,MO2606-P-8200,1468.8,1478.6,1487.8
2025-08-26,2025-08-26 13:09:09.500,MO2606-P-8200,1468.8,1478.6,1487.8
2025-08-26,2025-08-26 13:09:10.000,MO2606-P-8200,1468.8,1478.6,1487.8
2025-08-26,2025-08-26 13:09:10.500,MO2606-P-8200,1468.8,1478.6,1487.8
2025-08-26,2025-08-26 13:09:11.500,MO2606-P-8200,1468.8,1478.6,1487.8
2025-08-26,2025-08-26 13:09:12.000,MO2606-P-8200,1468.8,1478.6,1487.8
2025-08-26,2025-08-26 13:09:15.000,MO2606-P-8200,1468.8,1480.8,1487.8
2025-08-26,2025-08-26 13:09:17.000,MO2606-P-8200,1468.8,1480.8,1487.8
2025-08-26,2025-08-26 13:09:17.500,MO2606-P-8200,1468.8,1480.8,1487.8
2025-08-26,2025-08-26 13:09:19.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:10:03.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:10:03.500,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:10:04.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:10:05.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:10:06.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:10:08.000,MO2606-P-8200,1468.8,1478.4,1487.8
2025-08-26,2025-08-26 13:10:20.000,MO2606-P-8200,1468.8,1480.6,1487.8
2025-08-26,2025-08-26 13:10:22.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:10:27.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:10:29.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:10:29.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:02.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:07.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:07.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:14.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:14.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:15.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:15.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:16.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:22.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:23.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:23.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:24.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:24.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:27.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:27.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:30.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:31.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:34.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:35.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:47.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:48.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:49.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:55.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:56.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:57.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:11:59.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:00.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:01.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:02.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:03.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:04.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:06.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:06.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:07.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:08.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:17.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:25.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:26.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:26.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:27.000,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:29.500,MO2606-P-8200,1468.8,1480.0,1487.8
2025-08-26,2025-08-26 13:12:37.500,MO2606-P-8200,1468.8,1481.8,1487.8
2025-08-26,2025-08-26 13:12:38.000,MO2606-P-8200,1468.8,1481.8,1487.8
2025-08-26,2025-08-26 13:12:38.500,MO2606-P-8200,1468.8,1481.6,1487.8
2025-08-26,2025-08-26 13:12:59.500,MO2606-P-8200,1468.8,1481.6,1487.8
2025-08-26,2025-08-26 13:13:04.500,MO2606-P-8200,1468.8,1481.6,1487.8
2025-08-26,2025-08-26 13:13:07.500,MO2606-P-8200,1468.8,1481.6,1487.8
2025-08-26,2025-08-26 13:13:08.000,MO2606-P-8200,1468.8,1479.6,1487.8
2025-08-26,2025-08-26 13:13:08.500,MO2606-P-8200,1468.8,1479.6,1487.8
2025-08-26,2025-08-26 13:13:09.000,MO2606-P-8200,1468.8,1479.6,1487.8
2025-08-26,2025-08-26 13:13:09.500,MO2606-P-8200,1468.8,1479.6,1487.8
2025-08-26,2025-08-26 13:13:10.000,MO2606-P-8200,1468.8,1479.6,1487.8
2025-08-26,2025-08-26 13:13:33.000,MO2606-P-8200,1468.8,1479.6,1487.8
2025-08-26,2025-08-26 13:13:35.000,MO2606-P-8200,1468.8,1481.8,1487.8
2025-08-26,2025-08-26 13:13:35.500,MO2606-P-8200,1468.8,1481.6,1487.8
2025-08-26,2025-08-26 13:13:48.000,MO2606-P-8200,1468.8,1481.6,1491.4
2025-08-26,2025-08-26 13:13:48.500,MO2606-P-8200,1468.8,1481.6,1491.6
2025-08-26,2025-08-26 13:13:49.000,MO2606-P-8200,1468.8,1481.6,1491.8
2025-08-26,2025-08-26 13:13:49.500,MO2606-P-8200,1468.8,1481.6,1491.8
2025-08-26,2025-08-26 13:13:51.000,MO2606-P-8200,1468.8,1481.6,1493.2
2025-08-26,2025-08-26 13:13:51.500,MO2606-P-8200,1468.8,1481.6,1493.2
2025-08-26,2025-08-26 13:13:52.000,MO2606-P-8200,1468.8,1481.6,1493.2
2025-08-26,2025-08-26 13:13:57.000,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:13:57.500,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:13:58.000,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:13:59.000,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:14:02.500,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:14:03.500,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:14:16.500,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:14:17.000,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:14:17.500,MO2606-P-8200,1468.8,1479.4,1491.6
2025-08-26,2025-08-26 13:14:18.000,MO2606-P-8200,1468.8,1479.4,1491.6
2025-08-26,2025-08-26 13:14:20.500,MO2606-P-8200,1468.8,1481.4,1493.8
2025-08-26,2025-08-26 13:14:29.500,MO2606-P-8200,1468.8,1480.4,1492.8
2025-08-26,2025-08-26 13:14:35.500,MO2606-P-8200,1468.8,1480.4,1492.8
2025-08-26,2025-08-26 13:14:36.000,MO2606-P-8200,1468.8,1480.4,1492.8
2025-08-26,2025-08-26 13:14:41.000,MO2606-P-8200,1468.8,1480.4,1492.8
2025-08-26,2025-08-26 13:14:41.500,MO2606-P-8200,1468.8,1480.4,1492.8
2025-08-26,2025-08-26 13:15:01.500,MO2606-P-8200,1468.8,1482.6,1494.2
2025-08-26,2025-08-26 13:15:04.000,MO2606-P-8200,1468.8,1482.6,1494.2
2025-08-26,2025-08-26 13:15:04.500,MO2606-P-8200,1468.8,1480.6,1492.8
2025-08-26,2025-08-26 13:15:05.000,MO2606-P-8200,1468.8,1480.6,1492.8
2025-08-26,2025-08-26 13:15:29.500,MO2606-P-8200,1468.8,1482.6,1494.2
2025-08-26,2025-08-26 13:15:30.000,MO2606-P-8200,1468.8,1482.6,1494.8
2025-08-26,2025-08-26 13:15:30.500,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:15:31.000,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:15:34.000,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:15:34.500,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:15:49.500,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:15:52.500,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:16:03.000,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:16:05.000,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:16:14.000,MO2606-P-8200,1468.8,1482.6,1495.0
2025-08-26,2025-08-26 13:16:19.000,MO2606-P-8200,1468.8,1480.4,1492.8
2025-08-26,2025-08-26 13:16:33.500,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:07.500,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:09.000,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:11.000,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:38.000,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:38.500,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:39.000,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:41.500,MO2606-P-8200,1468.8,1482.4,1494.6
2025-08-26,2025-08-26 13:17:42.500,MO2606-P-8200,1468.8,1480.4,1492.6
2025-08-26,2025-08-26 13:18:03.000,MO2606-P-8200,1468.8,1482.8,1495.0
2025-08-26,2025-08-26 13:18:03.500,MO2606-P-8200,1468.8,1482.8,1495.0
2025-08-26,2025-08-26 13:18:04.000,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:18:04.500,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:18:05.000,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:18:05.500,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:18:06.000,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:18:06.500,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:18:52.000,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:18:52.500,MO2606-P-8200,1468.8,1482.8,1495.2
2025-08-26,2025-08-26 13:19:27.500,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:19:47.500,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:19:48.000,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:20:26.500,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:20:27.000,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:20:51.500,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:20:52.000,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:20:52.500,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:21:09.000,MO2606-P-8200,1468.8,1481.2,1493.6
2025-08-26,2025-08-26 13:21:10.000,MO2606-P-8200,1468.8,1483.6,1495.0
2025-08-26,2025-08-26 13:21:10.500,MO2606-P-8200,1468.8,1483.6,1495.6
2025-08-26,2025-08-26 13:21:11.000,MO2606-P-8200,1468.8,1483.6,1495.6
2025-08-26,2025-08-26 13:21:11.500,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:21:12.000,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:21:13.000,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:21:51.000,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:21:51.500,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:21:52.000,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:22:01.000,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:22:01.500,MO2606-P-8200,1468.8,1483.6,1496.0
2025-08-26,2025-08-26 13:22:26.500,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:22:27.000,MO2606-P-8200,1468.8,1481.6,1494.0
2025-08-26,2025-08-26 13:22:27.500,MO2606-P-8200,1468.8,1481.6,1494.0
